107/02/12,127000,240330,1.87,1.91,1.84,1.91,0.00,5
107/02/09,533000,1105240,2.08,2.08,1.91,1.91,0.15,3
107/02/08,1166000,1972500,1.64,1.76,1.64,1.76,0.08,8
107/02/07,990000,1620000,1.62,1.68,1.59,1.68,-0.17,11
107/02/06,770000,1352030,1.60,1.85,1.60,1.85,0.44,15
