107/02/12,33000,19800,0.60,0.60,0.60,0.60,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,50000,33200,0.65,0.69,0.64,0.69,0.08,5
107/02/07,116000,69260,0.58,0.61,0.58,0.61,0.00,2
107/02/06,0,0,--,--,--,--,0.00,0
