107/02/12,250000,111680,0.46,0.46,0.44,0.45,+0.02,8
107/02/09,606000,255910,0.38,0.44,0.38,0.43,-0.11,19
107/02/08,278000,151570,0.56,0.56,0.52,0.54,-0.03,8
107/02/07,216000,125700,0.56,0.60,0.56,0.57,+0.04,14
107/02/06,908000,520030,0.63,0.64,0.50,0.53,-0.17,34
