107/02/12,197000,135160,0.73,0.73,0.68,0.68,-0.01,5
107/02/09,671000,424040,0.63,0.72,0.59,0.69,-0.11,20
107/02/08,226000,186970,0.88,0.89,0.80,0.80,-0.05,10
107/02/07,91000,84260,0.95,0.95,0.85,0.85,+0.07,14
107/02/06,349000,297120,0.92,0.92,0.78,0.78,-0.32,8
