107/02/12,66090,5455779,81.90,83.70,81.90,83.10,1.60,40
107/02/09,111000,8988500,80.50,82.10,80.50,81.50,-2.80,71
107/02/08,66000,5558500,84.50,84.50,83.20,84.30,-0.10,43
107/02/07,76330,6473451,85.00,85.50,83.70,84.40,1.40,49
107/02/06,187000,15854700,87.50,87.50,82.50,83.00,-5.10,126
