107/02/12,10000,2700,0.27,0.27,0.27,0.27,-0.02,1
107/02/09,13000,3050,0.22,0.29,0.22,0.29,0.00,4
107/02/08,289000,88590,0.33,0.33,0.29,0.29,-0.06,8
107/02/07,380000,137490,0.35,0.38,0.35,0.35,0.08,10
107/02/06,341000,86440,0.29,0.34,0.23,0.27,-0.15,11
