107/02/12,0,0,---,---,---,---,---,0
107/02/09,200000,28000,0.14,0.14,0.14,0.14,-0.05,2
107/02/08,20000,3800,0.19,0.19,0.19,0.19,+0.01,1
107/02/07,0,0,---,---,---,---,---,0
107/02/06,233000,57900,0.30,0.30,0.18,0.18,-0.22,4
