107/02/12,1000,3650,3.65,3.65,3.65,3.65,0.71,1
107/02/09,11000,28540,2.56,2.94,2.56,2.94,-1.37,2
107/02/08,10000,43100,4.31,4.31,4.31,4.31,0.35,1
107/02/07,3000,11880,3.96,3.96,3.96,3.96,1.05,1
107/02/06,3000,8730,2.91,2.91,2.91,2.91,0.00,1
