107/02/12,575000,643290,1.09,1.17,1.08,1.17,0.05,27
107/02/09,976000,1119870,1.25,1.26,1.10,1.12,-0.01,73
107/02/08,1868000,2067520,1.06,1.19,1.00,1.13,0.10,105
107/02/07,1859000,1835890,1.07,1.07,0.92,1.03,-0.07,71
107/02/06,362000,402420,1.05,1.31,0.96,1.10,0.25,32
