107/02/12,20000,47400,2.37,2.37,2.37,2.37,-0.12,1
107/02/09,1000,2490,2.49,2.49,2.49,2.49,0.29,1
107/02/08,15000,32450,2.11,2.20,2.11,2.20,0.00,4
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,61000,113760,1.68,1.93,1.68,1.93,0.44,7
