107/02/12,69000,74300,1.12,1.12,1.06,1.09,-0.03,4
107/02/09,101000,119270,1.24,1.24,1.08,1.12,+0.04,9
107/02/08,146000,151390,0.98,1.08,0.98,1.08,+0.14,10
107/02/07,859000,823250,0.96,1.00,0.92,0.94,-0.36,25
107/02/06,559000,655870,1.06,1.36,1.06,1.30,+0.32,34
