107/02/12,403000,771300,1.93,1.97,1.84,1.84,-0.29,41
107/02/09,1018000,2330070,1.82,2.34,1.82,2.13,0.34,29
107/02/08,1662000,2917770,1.72,1.79,1.62,1.79,0.07,21
107/02/07,2743000,4405150,0.73,1.72,0.73,1.72,-0.10,33
107/02/06,4726000,8666930,1.70,2.06,1.63,1.82,0.67,65
