107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,50000,69000,1.38,1.38,1.38,1.38,0.10,3
107/02/08,10000,12800,1.28,1.28,1.28,1.28,-0.04,1
107/02/07,103000,133950,1.27,1.32,1.26,1.32,-0.04,12
107/02/06,80000,100790,1.24,1.36,1.23,1.36,0.16,6
