107/02/12,155000,30900,0.19,0.20,0.19,0.20,-0.02,5
107/02/09,145000,29350,0.20,0.22,0.19,0.22,-0.04,9
107/02/08,550000,164100,0.32,0.33,0.26,0.26,-0.08,13
107/02/07,405000,145350,0.36,0.39,0.34,0.34,0.00,10
107/02/06,135000,43600,0.38,0.38,0.31,0.34,-0.17,5
